25.270644381389353 54.67554508082684 213
25.27263997538644 54.73932327985736 213
25.277099713574344 54.732986359103734 213
25.31804850330396 54.70289487087888 213
25.427762434466747 54.689970239675354 213
26.441404506756506 55.599468943004645 213
21.15277608555471 55.679690701871365 212
23.252226676968682 55.91346547742076 212
23.936840934798845 54.91040782472905 212
23.961796910119286 54.90592585087114 212
24.030027941898265 54.39557192896416 212
24.32874091774815 55.72933887511636 212
24.336661944392194 55.72482562319949 212
24.443132928692723 54.861097996976476 212
25.243841208467693 54.7117663338162 212
25.37927306364617 54.31131361930774 212
25.587415089994206 55.94863080040981 212
26.444519178125383 55.59850819492322 212
21.119701185141235 55.71846462603067 211
21.17416652165507 55.69186914786543 211
22.76527614015818 55.07487324343554 211
23.491261195139877 54.75212205100956 211
23.546067571065333 55.81697924142779 211
23.874428174494387 54.921141072995226 211
23.950874087832986 54.91221125853106 211
23.968018478835184 54.925694096244534 211
23.977379931191564 54.923899251517945 211
23.99465972949525 54.01457714493411 211
24.330378370220924 55.73472464021207 211
24.34956448500677 55.74365514602742 211
25.17531459425536 54.70346444998988 211
25.18619922756802 54.704256983838526 211
25.219625273389852 54.68056227618904 211
25.248937449831466 54.72609113424331 211
25.250461820693687 54.72517684675922 211
25.297912727803936 54.70401075749298 211
25.34659306266066 54.72145142528667 211
26.261977262892582 55.73590673720036 211
21.087028480838224 55.92171423463172 210
21.12652070086694 55.712333078971604 210
21.1344013625002 55.71341610003847 210
21.145181447804422 55.69659077918785 210
21.14796648099614 55.70204813298376 210
21.268654058822968 55.8881324747123 210
23.90407687733777 54.91667571162629 210
23.96334234149921 54.92120040691741 210
24.025406593561442 54.39287733123786 210
24.363880388185184 55.7418168707042 210
25.253565804772194 54.72514479144573 210
25.28406576725836 54.70775257296732 210
25.304665227421186 54.72101132689793 210
25.426211895943393 54.689988498988846 210
25.58371933185583 55.50393060351419 210
25.601379166378113 55.509990523181756 210
21.08097482463416 55.91707701897065 209
21.155561060827253 55.68514789499612 209
21.46692313520427 55.34686960648369 209
23.11393905292463 55.38248904724325 209
23.129658067404456 55.38529726889078 209
23.896252839286802 54.9265525050789 209
23.8978402615057 54.91577215443824 209
23.89779244423015 54.93464006798177 209
23.90557769630501 54.941834139596324 209
23.94773169788752 54.93017943230367 209
24.320825431325794 55.73474995485471 209
24.38275225103608 55.7175037707238 209
24.447745806057377 54.85569012354384 209
25.118815201734265 55.52163850531518 209
25.1863041016461 54.70785023760015 209
25.21179343599268 54.677945124285564 209
25.24294926476064 54.73334125786175 209
25.244363925552644 54.72883388299583 209
25.253538079917394 54.72424650327104 209
25.259849354205777 54.67745497547383 209
25.315353281378872 54.71550433115714 209
25.382315554007686 54.31038014263442 209
21.169239718144066 55.671982841100466 208
21.18460094915325 55.679526424229955 208
21.25722435303219 55.891473073493 208
21.386279132578814 55.70825349426237 208
23.032184107903806 54.655878492992514 208
23.266587061294842 55.91534852999607 208
23.288584555968978 55.937037972606454 208
23.309532922929662 55.92907200378471 208
23.345487528741554 54.54386161977149 208
23.536548031824523 55.81245198053211 208
23.880927602006828 54.83309644472604 208
23.882230271721603 54.92025040780679 208
23.902512810866288 54.918471417379486 208
23.953997290559812 54.908618577580604 208
23.955554724306023 54.91041610897397 208
23.960228744132703 54.91491010556947 208
23.97426909479137 54.90952303606469 208
23.996099727244843 54.926596714064544 208
24.327141469779374 55.728444784411046 208
24.352506606995156 55.71669592426039 208
24.38441428030953 55.72468548558818 208
25.20882645694017 54.682467642039676 208
25.245943622660274 54.72971623271086 208
25.251073193350567 54.69461893260252 208
25.28419823091433 54.6628219709614 208
25.291337112113272 54.69239941661771 208
25.42605440565431 54.685497347212475 208
26.245912529257584 55.733505752123214 208
21.389218516993793 55.71191084272672 207
23.2474807883803 55.91074150495335 207
23.35618718458225 55.91405273350115 207
23.5145300411341 54.23375494905769 207
23.91342750393117 54.9202766307593 207
23.93527856990568 54.91220395430491 207
23.953565083859345 55.28327133000561 207
23.96334887397853 54.914012611316636 207
23.969596842634417 54.90143566873746 207
23.969578552787144 54.92569449667528 207
23.996063592322464 55.29585796630163 207
24.014628678521568 54.39467622344998 207
24.028493028890367 54.402760717313505 207
24.277984059915767 55.0808149925627 207
24.28109733293322 55.078112484565224 207
24.362279627507323 55.74092324113571 207
24.75406381208801 55.245912497226755 207
25.048087674841682 54.6435292385345 207
25.189380547319022 54.70692151888938 207
25.21885558565706 54.706628706872166 207
25.219313774144624 54.72189983068894 207
25.219583498109888 54.730882825400755 207
25.221985199090728 54.70749576923994 207
25.22418601774874 54.729039300351786 207
25.25187537605699 54.720669384075094 207
25.272330285649296 54.729442197865225 207
25.275378145318854 54.72761302097214 207
25.385448434944383 54.312141497065205 207
21.119635103024503 55.719361846364606 206
21.14848949969687 55.69487016701605 206
21.18074105379683 55.666855160405504 206
23.31585389455678 55.93359900977623 206
23.89635905406878 54.88522265942606 206
23.90564080447291 54.91487998516014 206
23.94311053429145 54.88794898299084 206
23.950852192216818 54.93018073391894 206
23.958669087483226 54.91490958521654 206
25.210216500910335 54.67706230846982 206
25.22653075980248 54.70385555941229 206
25.238073206666268 54.726202566849494 206
25.272110217685306 54.67283394680778 206
25.28427502546808 54.763462120574054 206
25.31869636081902 54.67503161044568 206
25.321822641422685 54.723521211126496 206
25.5858881768462 55.95044736411143 206
21.131222722426564 55.71334184389524 205
21.150012764217987 55.695804321574144 205
21.20131477487434 55.66822506206849 205
21.204809985177086 55.66381099545104 205
22.326528773407226 56.30956366413157 205
23.32837589257728 55.94983813671388 205
23.48167334201385 55.25792243858752 205
23.958668166809627 54.91580805995116 205
23.960229630014716 54.91401163068395 205
23.968014914966744 54.93018646102719 205
23.982065139995875 54.9122198635129 205
23.985043678425214 55.29046660065451 205
24.344699833232074 55.73378693818838 205
24.36367990936551 55.720256803752996 205
24.36843767677024 55.71844590108297 205
24.66304397454431 54.78372329606 205
25.046769522150107 54.65252628052837 205
25.09063158507119 54.67011063190006 205
25.219706072053672 54.683257194286895 205
25.221081701663895 54.72907060505021 205
25.231974033846694 54.72985898579092 205
25.234777952216145 54.719946162520856 205
25.249356762889214 54.68924516552585 205
25.249715638621907 54.70092298709727 205
25.253787084995842 54.68201076523574 205
25.254895764236686 54.71794242882816 205
25.27072192301056 54.727661913171346 205
25.583755387075144 55.504828647750216 205
25.585301581508034 55.503910129868636 205
26.44560165368079 55.59039857054809 205
21.132812040604986 55.71337898224049 204
21.136122069716574 55.711658728984524 204
21.151057571403 55.68144833770401 204
21.161301304322212 55.671799390006264 204
21.174585169599716 55.6640172313105 204
21.176172548202217 55.66405378742566 204
21.201186590186484 55.67001964419929 204
22.329720229140072 56.310505162901855 204
23.346645259279786 54.56812866412138 204
23.62009721892983 56.24213446215918 204
23.877817319287935 54.83219486672806 204
23.885326997775937 54.92833963696019 204
23.905638702562072 54.915778458913714 204
23.93525260941716 54.92837648020152 204
24.028489915363902 54.39826795877068 204
24.28110363255734 55.07901092445456 204
24.360488512116735 55.71936784783471 204
24.368496882194872 55.72473426038829 204
24.384343696385788 55.71749880177411 204
24.68017358839429 54.78542551406054 204
25.18467417708816 54.705170469457606 204
25.190116571123472 54.679058552391616 204
25.213826097894334 54.69409914448285 204
25.219125056123534 54.71561172588545 204
25.230258565397737 54.72448497371963 204
25.25666978271578 54.725112656686186 204
25.270756601120905 54.679138238063814 204
26.2659698517785 55.722353964225384 204
26.425884265760136 55.605169082474184 204
21.148012157733266 55.679580043977744 203
21.149686068269784 55.700290556933226 203
21.171086564672592 55.66843039949063 203
21.19953480199235 55.67088069859565 203
21.831423201567024 55.918205485814966 203
22.328497066133327 56.30150449309525 203
22.344530510655126 56.30441511659016 203
23.2666379292024 55.91265376888144 203
23.98397918879291 54.01457619612759 203
24.27634984655043 55.07093570959623 203
24.347748312420805 55.71850621110278 203
24.40861269383272 56.05968784134627 203
25.217573408846306 54.71562732083792 203
25.217977379601574 54.72910183028863 203
25.240930270902737 54.71808619283129 203
25.250268259078055 54.71888881910807 203
25.29860159801411 54.725569334202234 203
21.116257534427298 55.721978855310674 202
21.13567436868274 55.73951001796289 202
21.147097090702957 55.69214150299268 202
21.151470802131556 55.697635706370924 202
21.153255288679052 55.69498082622716 202
21.180805608142148 55.665957884686 202
21.843659887928688 55.89955053933042 202
22.264157917525168 55.97358323795057 202
22.30040808644225 55.25347982867377 202
23.03901413177651 54.956941600350746 202
23.26338817389303 55.9153294417804 202
23.357483439228485 54.56728814845087 202
23.96490067746787 54.922997814930255 202
23.971149555086445 54.910420811384896 202
23.978945096210538 54.914016313705694 202
24.28266964830968 55.07900730012581 202
24.285756851914588 55.07271091156903 202
24.335116354124953 55.73022001111041 202
24.344581144017923 55.720311859692885 202
24.413458042024185 56.06236665003874 202
25.21163293165024 54.672555266241595 202
25.214309026709188 54.71026863221975 202
25.253676351841843 54.67841758624824 202
25.285799983857178 54.76254739113642 202
25.285617074534994 54.70773612862721 202
21.08743245491813 55.916331243135126 201
21.12990590792517 55.731286412070325 201
21.130112458801474 55.750165318942365 201
21.467324287044146 55.34058687503575 201
23.032162755764606 54.65677687828521 201
23.53661206772739 55.807062100989896 201
23.8791078580297 54.92114581730094 201
23.882209276304376 54.92743818225689 201
23.896289814350155 54.91217693869475 201
23.911914734779558 54.89871211510219 201
23.92744849175132 54.93016901938398 201
23.944617375390592 54.92568568720013 201
23.949386657604318 54.85470793880749 201
23.97114891253042 54.91131928690735 201
23.977384466336247 54.91581298345411 201
23.986738481748713 54.92839299960948 201
23.989867418154983 54.89425122886585 201
24.000779342648773 54.889759256611775 201
24.00233818405192 54.89245467234739 201
24.02849053800078 54.39916651074832 201
25.17549644980838 54.70975266804786 201
25.211340022539794 54.71479119826636 201
25.211927230269875 54.68243666872593 201
25.247172623319827 54.668600309495865 201
25.270616330331908 54.67464679115817 201
25.282146072358124 54.69609133697601 201
21.08570019193839 55.91808775668997 200
22.944327215867663 56.00104911254421 200
23.285830003068142 55.91276654241658 200
23.322458535038308 55.921956973820585 200
23.322239074023965 55.93453264716093 200
23.323917542458968 55.930050129120794 200
23.362136254408927 54.56641421776633 200
23.86820034444794 54.91754057901191 200
23.900928738764982 54.92835335305106 200
23.943078863548806 54.910410906307746 200
23.946171450818994 54.93017875145878 200
23.961777331686005 54.92659076747032 200
23.972709646182196 54.90952269590152 200
23.98049820223391 54.927493685577 200
24.00839420523224 54.02625888575065 200
24.31285745247051 55.73387214269298 200
24.44932310311756 54.857481284385784 200
25.216532861221552 54.732710612260014 200
25.222390511529436 54.72097027476308 200
25.222633860454447 54.72905496263348 200
25.236275079072218 54.71813375674845 200
25.242454525909707 54.71717200546096 200
25.284246581268413 54.76256384878324 200
25.287139930655528 54.706821385357095 200
25.313743604403125 54.713724620598946 200
21.136738801186887 55.74672495328544 199
23.868191535331515 54.9202359952048 199
23.879070134373787 54.93372441367697 199
23.896236652354908 54.93284180460599 199
23.94622297685142 54.891544316078324 199
23.946176249133583 54.92658486092209 199
23.97115276733112 54.90592843176701 199
24.014628998183806 54.395574776047354 199
24.019255414441503 54.40995095100834 199
24.023876191493027 54.409051575505174 199
24.026956400702232 54.40815237671884 199
24.25919099361354 55.08085643352903 199
24.277959141475083 55.077221232318315 199
24.65997886057472 54.78643554938296 199
25.228924035670953 54.73168708147497 199
25.266373832139582 54.73759173539518 199
25.31957044323125 54.70197972445224 199
21.11314448827767 55.721006907361414 198
21.3831602587637 55.70728834055573 198
22.236365038870677 55.98576733339483 198
22.77596046998107 55.083966318726176 198
22.9384943516344 55.62816358010463 198
23.33287537736411 54.55906806398899 198
23.87286828029097 54.921139451523864 198
23.893177854531462 54.90947881489517 198
